75.06237658
185.4443678
752.054844
727.6056691
363.3172105
349.3381372
504.3555066
130.2168044
198.2559516
9
0
0
0
0
0
0
0
0
0
0
0
0
1
51.04008306
256.0972173
57.32602873
267.6334079
772.1203638
817.2126746
261.3548678
54.86230884
406.7162114
86.23755074
10
0
0
0
0
0
0
0
0
0
0
0
0
1
55.06699576
137.0869818
102.236539
319.4054934
28.75856886
695.7085474
56.7124802
176.457718
339.1920097
156.8483161
11
0
0
0
0
0
0
0
0
0
0
0
0
1
61.86020052
289.0866021
43.7762859
225.1257183
223.5636426
439.8181665
220.3849788
202.3921398
324.8876944
200.6095287
13
0
0
0
0
0
0
0
0
0
0
0
0
2
154.265553
218.9259027
227.6171482
562.7953656
692.2146813
24.24038524
212.2432679
629.2414945
316.127399
150.6192983
14
0
0
0
0
0
0
0
0
0
0
0
0
2
142.3405536
197.3452313
324.7495707
99.67721315
490.5044177
206.5543401
690.2305008
537.3937924
462.0256486
60.29010238
16
0
0
0
0
0
0
0
0
0
0
0
0
3
161.90781
22.09552924
253.936671
744.0855779
20.13364433
620.4753021
153.4910452
322.5286682
319.7219131
170.5447391
17
0
0
0
0
0
0
0
0
0
0
0
0
3
105.7662511
342.5873434
381.548487
504.6477343
396.2709554
856.6433699
65.13388405
442.4805552
186.4935875
52.35530236
19
0
0
0
0
0
0
0
0
0
0
0
0
4
30.15327342
58.28181993
467.8250321
318.8274746
176.5854765
649.795297
16.95195988
34.96141895
197.5858125
180.9077881
21
0
0
0
0
0
0
0
0
0
0
0
0
4
55.78569829
401.4654812
499.0772279
329.1589472
268.7895937
164.7292822
423.1632299
187.845047
461.9993417
78.10507625
22
0
0
0
0
0
0
0
0
0
0
0
0
5
49.3795555
69.91154684
38.15544345
467.0154626
889.2018711
136.7511347
634.804345
116.3798898
481.1550942
19.38581222
24
0
0
0
0
0
0
0
0
0
0
0
0
6
144.2810451
179.1728973
298.4335246
128.3857109
585.7842743
725.5584685
278.5170614
589.1404588
117.4017748
111.2118852
26
0
0
0
0
0
0
0
0
0
0
0
0
6
46.04508877
127.5288031
313.4650612
394.3783495
447.419147
515.6382093
199.319559
484.0511983
379.6157664
201.5628709
28
0
0
0
0
0
0
0
0
0
0
0
0
7
161.0243422
11.73621554
175.0202664
733.5030095
252.5438657
642.6485607
375.3913319
122.9309164
247.4253691
7.070746255
30
0
0
0
0
0
0
0
0
0
0
0
0
8
151.7285083
126.6055705
31.44699056
22.89279775
78.55283222
36.41623391
533.7519599
307.1413676
169.9582936
37.15143715
33
0
0
0
0
0
0
0
0
0
0
0
0
9
136.8772744
242.4738848
336.7377622
600.0365518
157.6544608
609.734258
111.9151148
91.58511788
91.6746403
233.6207913
35
0
0
0
0
0
0
0
0
0
0
0
0
10
86.63583451
106.0074501
129.3559994
477.3954736
529.8763637
607.6967846
494.2359914
494.3906531
271.2249689
98.7546777
37
0
0
0
0
0
0
0
0
0
0
0
0
12
174.3908574
105.1027861
284.9287436
717.5574416
904.2287177
214.3930571
579.200585
574.1238585
293.3045703
209.4753228
39
0
0
0
0
0
0
0
0
0
0
0
0
13
32.74299538
172.6916156
173.7535609
28.25167638
8.100409299
3.666713776
571.9920899
56.48767123
136.5532865
222.4115954
42
0
0
0
0
0
0
0
0
0
0
0
0
14
82.85312801
463.7289659
385.9868906
665.6520192
925.4889963
943.4298693
640.0773991
262.3901984
510.2722328
78.31479635
44
0
0
0
0
0
0
0
0
0
0
0
0
16
110.6982498
249.2371211
135.4041987
589.8072295
902.2480629
281.661318
147.056957
81.93696291
280.9647401
289.6986969
47
0
0
0
0
0
0
0
0
0
0
0
0
18
172.091192
485.4366084
557.2935512
641.4150679
773.4412812
555.0068037
477.9125533
624.16441
290.7395944
114.132277
50
0
0
0
0
0
0
0
0
0
0
0
0
20
100.1179538
57.7919065
565.1514097
701.7319006
169.5392385
579.0451632
146.2379824
37.98061353
362.7235636
126.1731644
52
0
0
0
0
0
0
0
0
0
0
0
0
22
197.7819907
6.562203356
616.1999659
461.6141257
113.5273452
127.7823795
613.5464712
484.0659875
540.8934101
239.7851806
55
0
0
0
0
0
0
0
0
0
0
0
0
24
245.5988557
74.26158985
241.6753536
520.7396203
337.4576199
956.355063
63.93010632
443.6313678
550.9366629
124.182576
58
0
0
0
0
0
0
0
0
0
0
0
0
26
47.31939493
173.6228427
71.6118222
790.0971997
213.550848
466.7185077
772.2816486
545.7317482
424.0557416
22.27867365
61
0
0
0
0
0
0
0
0
0
0
0
0
28
163.0628578
67.1844478
432.0485793
400.5878165
359.6785637
523.4566784
34.89910722
678.2411932
167.1851789
267.4597225
63
0
0
0
0
0
0
0
0
0
0
0
0
31
40.02547138
523.0886868
23.98405527
519.059619
770.282893
774.9140586
395.9518283
603.5690204
563.9586183
289.4034823
66
0
0
0
0
0
0
0
0
0
0
0
0
33
79.72545039
34.50382321
333.3863351
790.7440811
670.7505331
451.2665305
573.4215779
220.8674026
164.2967283
42.01891836
69
0
0
0
0
0
0
0
0
0
0
0
0
36
236.8240923
303.9591509
756.3864011
187.0897004
375.2931411
264.9307845
30.720191
351.7772463
477.8089513
316.2970647
72
0
0
0
0
0
0
0
0
0
0
0
0
39
88.55276956
227.6880918
440.0762998
283.1209193
443.0114754
228.8191082
470.4885275
672.0999405
41.17444867
226.602363
76
0
0
0
0
0
0
0
0
0
0
0
0
42
244.5448106
18.2607532
246.7488947
339.5646098
993.7296795
374.3437381
832.7251883
437.1150919
140.4417711
79.47481152
79
0
0
0
0
0
0
0
0
0
0
0
0
45
121.4851692
235.4306941
621.5080086
678.8396995
216.7530785
451.1226001
787.3072526
499.8300791
589.5606167
137.7974031
82
0
0
0
0
0
0
0
0
0
0
0
0
49
270.9959779
269.0251548
245.1387834
466.9495921
724.4787051
1009.725269
176.1364556
715.1835531
328.687027
305.8628407
85
0
0
0
0
0
0
0
0
0
0
0
0
52
65.35794039
360.5134227
609.4685652
381.8707499
741.6182054
935.9545179
634.2167113
72.92628068
517.0741554
28.01110317
88
0
0
0
0
0
0
0
0
0
0
0
0
56
39.14058889
480.0729377
550.2494098
756.1107978
566.1553982
886.5303425
409.3037539
495.2515184
403.4409948
247.5702538
92
0
0
0
0
0
0
0
0
0
0
0
0
60
52.4618337
301.3209404
343.4569354
623.2350504
661.9686231
550.1099862
105.0283241
694.931694
546.0945844
195.3251898
95
0
0
0
0
0
0
0
0
0
0
0
0
64
14.3963435
10.94681709
73.77936035
921.1361826
426.2807807
925.8290574
105.0686525
770.3219534
493.1728398
334.9554468
98
0
0
0
0
0
0
0
0
0
0
0
0
68
256.0539624
20.12535014
197.3048116
298.0523557
329.0759082
295.4992987
157.4303569
484.9655726
359.3863698
19.25852693
90.62200619
0
0
0
0
0
0
0
0
0
0
0
0
72
337.3775262
572.6122481
77.61810389
466.4167557
366.0099796
990.7173175
675.1552355
467.0016124
40.97486823
79.19262036
69.98037663
0
0
0
0
0
0
0
0
0
0
0
0
77
60.79604554
15.91910025
514.1926843
316.9220587
525.609319
55.8881899
276.1550618
254.4519835
557.926089
40.31553189
101.7048513
0
0
0
0
0
0
0
0
0
0
0
0
81
39.09380613
520.0221699
97.54374645
312.2796013
972.1105543
773.1963284
430.3006977
725.6937828
115.5995786
224.5918362
25.09291041
0
0
0
0
0
0
0
0
0
0
0
0
86
313.7242149
281.646507
800.8013044
723.5582008
124.2438181
1029.521085
409.0809933
87.40348635
623.1800333
111.3329634
50.15244741
0
0
0
0
0
0
0
0
0
0
0
0
91
53.99041187
261.9874904
112.0759235
697.1539844
696.6860721
459.3436304
988.1473993
254.5370531
629.125147
301.9234949
58.22328859
0
0
0
0
0
0
0
0
0
0
0
0
97
339.7228247
513.2198723
210.8359988
159.6835739
121.416406
1052.299284
230.7125186
720.5903523
286.606242
336.7705087
118.9686384
0
0
0
0
0
0
0
0
0
0
0
0
27.44458954
23.81750274
364.0297655
549.9708213
240.4084363
367.2646173
539.7123755
868.8303877
459.9252946
178.6173559
248.132657
111.8760314
0
0
0
0
0
0
0
0
0
0
0
0
12.7515645
165.7728411
557.4973729
190.8886456
159.4932966
412.14032
15.28302297
567.2921016
704.814897
26.13309402
320.8086942
71.48530614
0
0
0
0
0
0
0
0
0
0
0
0
95.87919667
226.1758304
532.1972045
123.0746888
243.5729889
457.8145452
987.234252
452.6566784
365.2203579
389.9768317
235.0351781
33.90746792
0
0
0
0
0
0
0
0
0
0
0
0
68.32416951
218.0793352
191.781551
835.5647688
532.8790351
890.837796
378.133417
962.9417068
262.9047331
496.3846466
189.3680467
71.97146578
0
0
0
0
0
0
0
0
0
0
0
0
54.89402035
357.7257116
69.80406648
125.526167
282.9865729
908.6737358
509.1493426
160.278653
267.7458541
218.6033515
355.0812853
8.191529323
0
0
0
0
0
0
0
0
0
0
0
0
36.98933632
7.899141641
53.63958025
334.1652604
970.3181977
105.5825735
324.9884922
871.8494849
231.1823897
280.298664
128.1254612
121.6503826
0
0
0
0
0
0
0
0
0
0
0
0
66.30372652
32.16515161
612.7899414
727.109363
111.5059506
1113.576608
1072.682509
145.324555
792.8364941
63.37258646
253.2241738
41.23602693
0
0
0
0
0
0
0
0
0
0
0
0
65.90756794
256.3563738
169.1256804
377.8479212
40.49225464
621.6843574
229.1784351
641.5509852
775.2388678
509.7660916
415.9094335
5.397376737
0
0
0
0
0
0
0
0
0
0
0
0
6.301595114
7.215307557
553.297637
622.1059267
227.059435
885.9740427
218.1299171
642.1239858
371.6194863
32.04787295
292.6793651
72.61910188
0
0
0
0
0
0
0
0
0
0
0
0
103.9627605
368.2966294
255.1803058
366.1600669
414.3076864
94.76292578
171.6940532
935.5621263
847.0571336
433.7666569
287.666247
89.90052575
1
0
0
0
0
0
0
0
0
0
0
1
114.8266197
2.805403928
673.4191012
261.2642936
376.1874755
920.7040741
549.9149177
469.0231438
111.6282081
0.586954666
54.18308579
67.34508186
1
0
0
0
0
0
0
0
0
0
0
1
118.9053629
422.269104
676.291513
306.6024285
741.8276503
197.6824452
127.4936422
51.76251258
719.8580171
23.02569392
248.3355908
85.16731473
1
0
0
0
0
0
0
0
0
0
0
2
11.17116309
155.714562
620.7616625
236.9870611
511.8281677
790.7251846
127.0141009
1001.645693
47.9556005
633.2637906
313.1241747
131.5189646
1
0
0
0
0
0
0
0
0
0
0
3
105.6607614
359.8529261
65.16829454
315.3733832
785.9280041
212.4619758
487.452068
200.7852267
898.9557393
613.7553051
262.6028419
10.28172547
2
0
0
0
0
0
0
0
0
0
0
4
37.49694568
204.5636267
390.5001996
477.5447778
934.9980259
86.59103746
469.0655408
207.6092639
707.2186672
158.678476
38.94865238
85.31731675
2
0
0
0
0
0
0
0
0
0
0
5
153.7600645
399.4918101
462.5815015
124.9585457
335.1862197
149.6440894
1147.100405
30.43051953
537.029357
349.9373331
89.70178601
20.69672594
3
0
0
0
0
0
0
0
0
0
0
6
20.69679347
336.8954997
642.3855832
227.0468033
517.1368221
411.3030491
309.0018112
843.9488558
113.1456239
461.2303135
326.0082546
66.52227375
3
0
0
0
0
0
0
0
0
0
0
8
137.8041914
324.8069109
42.14936764
147.5535509
342.5449944
41.12199545
1048.308117
956.3430907
318.8735834
262.0077058
193.7695974
65.3121087
4
0
0
0
0
0
0
0
0
0
0
9
145.8251538
439.0617551
182.2714681
683.210251
537.1594635
344.582313
596.2239257
1008.348907
504.1281313
668.5403643
252.4916023
120.6582086
4
0
0
0
0
0
0
0
0
0
0
11
188.2786447
65.08961943
437.21697
474.139187
555.9684543
1091.815887
111.2835136
1059.539501
273.5170839
103.7041453
252.1930356
116.4150177
5
0
0
0
0
0
0
0
0
0
0
12
203.2154677
273.1775917
94.85353203
500.4804997
757.5474776
855.0903273
194.9692532
905.131
689.3596339
570.6446402
378.2853232
71.2916832
6
0
0
0
0
0
0
0
0
0
0
14
169.6543563
78.32935244
560.3425685
109.2895543
568.3606418
459.7681624
504.966992
544.1273414
179.863899
26.51551771
23.63036351
168.5595521
6
0
0
0
0
0
0
0
0
0
0
16
208.1696963
470.7605465
310.0539614
427.0355672
234.5582138
788.9383065
949.0170716
917.6604238
394.3636871
469.9198052
486.8169444
9.6466805
7
0
0
0
0
0
0
0
0
0
0
19
232.7042745
203.8246068
79.38321317
567.0855086
414.2730212
496.2505911
447.6460277
590.6545916
858.1253216
4.052537364
15.02736017
108.5217341
8
0
0
0
0
0
0
0
0
0
0
21
32.39172292
453.9880493
520.0667996
242.1290245
528.6833512
686.7650147
756.6650756
1094.482942
698.2079962
564.3315209
396.965812
50.63378221
9
0
0
0
0
0
0
0
0
0
0
23
26.65857839
405.8087423
545.7751836
559.6914424
821.9993153
286.0785751
545.3273204
447.2641371
832.919766
415.5408073
36.70390566
199.6254308
10
0
0
0
0
0
0
0
0
0
0
26
47.94987286
315.7730157
120.1097523
624.2803994
1094.57548
168.6858414
1005.186188
1111.916991
434.5724936
579.0329115
289.310877
156.6637515
10
0
0
0
0
0
0
0
0
0
0
28
102.6917097
153.0628115
54.66252503
747.6672134
835.8850322
780.2832906
935.1849126
342.9416486
289.8214687
7.597799189
390.2158383
61.43997262
11
0
0
0
0
0
0
0
0
0
0
31
14.45063483
359.3539803
539.2862409
349.6625463
586.0476798
844.7388478
453.7019221
288.6342332
41.23721551
368.8684846
237.5462621
84.70207322
12
0
0
0
0
0
0
0
0
0
0
34
95.49793002
531.550796
470.1299137
192.2654771
570.60248
212.5370556
129.4064174
307.9359522
581.5738109
88.59738782
318.8176207
213.2262661
13
0
0
0
0
0
0
0
0
0
0
37
15.33699724
501.484845
439.802406
713.1549618
166.210536
41.42453271
425.1333066
191.4212587
424.9542579
584.9797584
86.28844813
89.81897398
14
0
0
0
0
0
0
0
0
0
0
40
246.9099525
66.27755123
473.1993851
445.7368184
575.0712093
858.1342978
1027.353358
584.7762917
158.2729055
724.5174747
171.6621235
94.40043534
16
0
0
0
0
0
0
0
0
0
0
43
51.96330306
34.78152913
776.7022179
821.0698457
296.9167877
810.3747694
483.9539626
24.40248204
583.3386699
668.1595556
74.92440555
27.06580969
17
0
0
0
0
0
0
0
0
0
0
46
106.1778622
527.1865559
107.0205221
531.5573199
334.510186
924.2452062
887.8083634
132.0058336
750.032147
352.4570392
124.150067
24.03184475
18
0
0
0
0
0
0
0
0
0
0
50
207.9981184
514.2441168
63.98198341
653.8171102
444.7172817
185.5539558
826.0235595
61.75846255
111.1832992
700.3945768
416.4892701
96.5069945
19
0
0
0
0
0
0
0
0
0
0
53
47.29288652
250.0421255
819.5721852
569.3559704
941.9957242
606.1072991
649.3481792
684.8909518
420.0069975
469.0691123
265.322509
75.65317359
20
0
0
0
0
0
0
0
0
0
0
57
113.1897005
247.64039
787.2728036
223.540296
889.7343675
855.4202199
1009.82668
259.4570105
243.0747288
728.4058608
166.1892337
140.4219556
22
0
0
0
0
0
0
0
0
0
0
60
139.684268
499.2008387
52.81543609
567.4607214
1105.696493
882.339165
1017.754426
791.8978862
50.07331154
108.8479949
202.2237337
127.7006356
23
0
0
0
0
0
0
0
0
0
0
64
172.4886472
521.5434204
487.5163687
229.9411315
709.6479922
706.9577062
231.4728961
717.6130318
33.670464
435.3220233
257.7600696
235.0454743
25
0
0
0
0
0
0
0
0
0
0
67
269.2787626
28.94117071
210.1358514
84.00880872
715.0508646
99.51144073
277.1086885
981.0113808
621.125319
738.5238623
43.25441123
136.5540474
26
0
0
0
0
0
0
0
0
0
0
71
325.7842625
186.1701847
159.0412644
408.173976
476.8349271
2.810901984
1085.518672
23.56984465
708.2976797
344.3209458
89.82299181
220.7050013
27
0
0
0
0
0
0
0
0
0
0
75
132.53896
124.6983447
576.2882642
986.4006109
179.3233934
331.7676899
1098.772389
1133.078437
441.0488696
556.7808666
199.7635552
226.8885538
29
0
0
0
0
0
0
0
0
0
0
79
210.6134188
603.0176566
118.4693646
948.2257818
634.0077234
305.3576819
591.6421387
821.8998887
378.754108
399.5790241
364.5705382
193.9567574
31
0
0
0
0
0
0
0
0
0
0
83
193.4983954
213.1566574
68.6481074
411.0486022
29.8245454
483.8442687
1059.005302
687.2470139
171.6416287
259.5083631
77.15152811
49.20013564
32
0
0
0
0
0
0
0
0
0
0
86
353.9285676
390.7343199
555.5797059
750.3833561
281.8853502
1075.033174
554.0847043
225.0395275
869.445993
308.4853315
298.2067963
47.76319039
34
0
0
0
0
0
0
0
0
0
0
90
113.1637402
220.1663824
694.6152129
987.7423841
754.3540698
84.01907598
1130.41833
669.5203994
577.8385824
629.7118155
357.8502189
223.1426011
36
0
0
0
0
0
0
0
0
0
0
94
3.750290149
569.0159014
215.5272178
535.2839018
729.9505948
1054.496427
492.0812591
23.84732862
1001.069034
450.2746031
78.8679297
79.58712686
37
0
0
0
0
0
0
0
0
0
0
98
118.5443959
373.8463719
653.9782564
193.4776287
257.3525077
654.400602
1128.631909
495.3733251
853.8650139
286.7476373
475.018746
254.5505222
39
0
0
0
0
0
0
0
0
0
0
79.03994465
286.0710205
42.62093256
858.0888584
530.6479296
1007.214471
140.981945
577.1516243
446.1092492
2.633349039
603.3090106
549.9637506
284.8789047
41
0
0
0
0
0
0
0
0
0
0
100.6012573
16.9191911
343.5413326
105.4848718
849.1725943
679.0156296
1083.168709
644.6388984
807.8912846
326.2385993
12.82941532
452.938155
254.1250997
43
0
0
0
0
0
0
0
0
0
0
56.95827197
350.765565
166.1239198
155.9530859
6.737495307
663.9431708
665.7700515
768.3071762
318.1606987
708.8156387
637.2578661
508.627308
18.65976189
45
0
0
0
0
0
0
0
0
0
0
75.54526223
301.3493123
105.0927308
95.94297217
419.2926839
994.1084003
435.4795995
534.0466028
727.7630629
700.1752876
533.5325206
424.4111373
18.62540032
46
0
0
0
0
0
0
0
0
0
0
58.48411156
158.080491
403.9850711
319.6365311
775.8882624
264.4722822
881.3908486
1028.043508
1126.309672
662.9507448
224.766136
494.6828017
104.5816841
48
0
0
0
0
0
0
0
0
0
0
19.26419927
153.5942848
559.1918395
326.4547967
534.6520891
638.6491955
344.5688757
918.2501236
117.0206197
616.6650143
633.5438108
87.98110876
270.4467919
50
0
0
0
0
0
0
0
0
0
0
59.25482643
131.4186718
625.736863
356.2607136
90.44722355
603.7941206
520.293996
137.6846647
698.2051143
405.2219613
527.6608188
46.93320713
137.5816863
52
0
0
0
0
0
0
0
0
0
0
8.413845043
43.33439804
384.7402717
330.4728803
118.5123509
826.7331317
367.2391465
1071.65465
659.7569184
120.0642859
524.391806
290.3138382
247.3040116
54
0
0
0
0
0
0
0
0
0
0
78.053575
286.1078648
604.9408399
139.1904368
929.4204403
408.9180036
407.1032513
466.7998128
896.7704818
302.1628687
128.1656897
438.3801351
239.5146941
56
0
0
0
0
0
0
0
0
0
0
129.4272844
166.3855593
260.2347493
375.1036829
357.337281
681.1176594
1064.964344
596.8947249
743.6768624
657.2198544
441.5509478
194.0470371
119.9226364
59
0
0
0
0
0
0
0
0
0
0
56.75533227
218.3856518
213.2374865
733.0432444
772.363025
1099.6762
568.7652548
1097.14366
716.5712449
491.5932446
397.1360754
499.8737797
245.6413838
61
0
0
0
0
0
0
0
0
0
0
101.3615386
54.65410718
453.9004756
691.9494143
633.4766288
3.605169988
434.4585659
779.677024
751.998416
549.6135004
467.9868768
72.85580902
138.7287784
63
0
0
0
0
0
0
0
0
0
1
52.7957789
314.6142161
463.8899247
195.6086333
807.6247097
929.7117223
185.2374039
223.3762791
734.59097
746.7935688
737.7879474
8.575451217
25.29635298
65
0
0
0
0
0
0
0
0
0
1
64.66323951
310.0871284
602.1637094
90.84631739
749.0630842
592.0440723
670.5480938
258.7352021
863.1180372
471.1255372
39.31109774
320.7993683
21.39534353
67
0
0
0
0
0
0
0
0
0
1
76.95658744
108.800012
456.090131
340.2032952
469.4732804
519.8957587
645.1907941
1092.934493
98.79054985
359.1879682
451.0738152
402.8917961
87.29026407
69
0
0
0
0
0
0
0
0
0
1
151.0469226
57.38146463
253.6292003
763.7548971
472.5044836
720.5132903
877.2880137
1145.433177
863.0133281
875.6473831
673.1447832
14.77820294
69.86480409
72
0
0
0
0
0
0
0
0
0
2
58.83508256
425.963314
186.4586655
638.9802661
575.9136286
1079.124713
288.8772348
302.7541748
81.95212414
276.2236385
123.3727538
25.63076953
227.7764557
74
0
0
0
0
0
0
0
0
0
2
40.30845581
383.2156788
358.072655
112.9794677
704.7867473
917.3378164
152.4145941
619.163073
574.9104577
539.9030085
285.6306134
71.73435196
194.2866238
76
0
0
0
0
0
0
0
0
0
2
124.0388625
59.9584334
44.02206072
307.9354165
488.671112
461.5794184
1149.976062
735.6559064
79.40300835
310.858637
343.9639976
389.2375021
131.4619161
79
0
0
0
0
0
0
0
0
0
3
41.79110857
185.7864508
496.4741685
150.0540399
171.8443003
514.2540098
159.8058153
192.7121088
1136.90408
499.6524225
645.2495123
477.6000007
120.7798129
81
0
0
0
0
0
0
0
0
0
3
61.99385015
195.4232071
628.1865656
190.4722423
227.6872626
874.8752727
916.7172829
395.6748211
498.2510463
816.5096013
394.4599659
149.7871866
266.6241817
83
0
0
0
0
0
0
0
0
0
4
90.28060273
158.4216647
633.2467469
11.61375953
319.0118366
347.5425636
684.9040829
239.4667237
929.3130652
388.3960123
621.9736086
430.1517664
161.7500969
85
0
0
0
0
0
0
0
0
0
4
68.65115891
203.7649594
66.71204416
351.7535411
391.5392875
358.6716686
1056.279856
1056.003443
800.0960249
603.5545617
743.2202632
567.191924
339.5169912
88
0
0
0
0
0
0
0
0
0
4
137.6202831
81.91486442
99.07736048
711.3078485
280.3569311
61.94512952
993.47615
159.1470227
1174.835288
108.6213813
62.35361885
234.6475232
160.1517756
90
0
0
0
0
0
0
0
0
0
5
27.15289355
193.3466659
542.8418039
607.6248969
1046.7124
963.2664286
454.3903565
1014.974325
397.8221122
691.8900296
842.4118575
398.6651776
132.5710886
92
0
0
0
0
0
0
0
0
0
5
137.4940439
32.07006985
55.74606009
435.8609419
368.9165789
895.6980297
882.1667395
525.7752469
475.9700619
305.6737953
486.5585297
293.1873364
353.8007293
95
0
0
0
0
0
0
0
0
0
6
77.30338357
177.4246696
468.370485
295.9836649
3.669112868
1000.282362
227.3032304
171.9068524
278.1100298
516.400352
109.1569552
23.46823305
284.8359459
97
0
0
0
0
0
0
0
0
0
6
68.35961964
236.8095279
359.9729652
488.1479322
634.6147391
724.4925651
987.5664471
1043.3622
911.0676733
1047.295474
333.4199761
581.6685924
99.76068402
99
0
0
0
0
0
0
0
0
0
6
93.40539134
315.8131769
134.3173594
772.7778717
1104.592613
1115.666476
446.1377098
914.3025394
702.1040712
378.8527754
381.1212915
230.0645398
342.1933142
79.7543529
0
0
0
0
0
0
0
0
0
7
54.38931636
15.33978015
41.31444307
821.113999
995.5763339
844.4327231
1246.149705
813.6260973
197.1403909
854.4072621
175.3724713
275.5979922
337.6278946
31.91365255
0
0
0
0
0
0
0
0
0
7
101.7027197
439.2235044
159.9962324
623.4383563
72.3057416
613.0816741
450.2456391
556.5659894
184.7625819
107.6305108
387.8310312
88.50522675
247.179697
70.37023531
0
0
0
0
0
0
0
0
0
7
102.4859049
36.04197609
579.0835343
718.7373461
1011.389347
682.6797471
452.7120053
298.5529019
207.1984014
970.9332046
348.8089094
527.9882179
354.9142199
36.30131512
0
0
0
0
0
0
0
0
0
8
168.5209167
246.6410914
270.1493789
243.8162701
263.1364538
722.4011406
887.8872276
621.159153
285.0914215
940.6558064
5.466531436
389.8765655
5.111005679
80.29354837
0
0
0
0
0
0
0
0
0
8
151.14941
334.6290152
668.7318131
